Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.javacc.parser.ParseEngine.setupPhase3Builds(org.javacc.parser.Phase3Data);org.javacc.parser.Phase3Data;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTExpansionNodeScope);org.javacc.jjtree.ASTNodeDescriptor;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.tryTokenSequence(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope, org.javacc.jjtree.Token, org.javacc.jjtree.Token);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.complex_regular_expression_unit();org.javacc.jjtree.JJTJJTreeParserState;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParser.getToken(int);org.javacc.utils.Token;0;0;0;0;0;0;0;0
org.javacc.jjdoc.XTextGenerator.handleTokenProduction(org.javacc.parser.TokenProduction);org.javacc.parser.RegExprSpec;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFDeclaration);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.Semanticize.action(org.javacc.parser.Expansion);org.javacc.parser.ZeroOrMore;0;0;5;1.0;1.0;25;528;15
org.javacc.jjtree.JJTree.main(java.lang.String[]);org.javacc.jjtree.JJTreeParser;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.start();org.javacc.parser.NfaState;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTree.main(java.lang.String[]);org.javacc.jjtree.JJTreeOptions;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.genFirstSet(org.javacc.parser.Expansion);org.javacc.parser.Lookahead;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.insertOpenNodeCode(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.jjtree.ASTBNFAction.getScopingParent(org.javacc.jjtree.NodeScope);org.javacc.jjtree.SimpleNode;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.ReInit(java.io.InputStream, java.lang.String);org.javacc.parser.JavaCCParserTokenManager;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.expansion_unit(org.javacc.parser.Container);org.javacc.parser.Choice;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.start();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.getNextToken();org.javacc.parser.TokenMgrError;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.expansion_unit(org.javacc.parser.Container);org.javacc.parser.NonTerminal;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.Sequence;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveStringLiteralDfa10_0(long, long, long, long);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeOptionsTest.testNodeFactory();org.javacc.parser.JavaCCErrors;0;0;3;1.0;1.0;18;41;78
org.javacc.parser.ParseEngine.buildPhase1Routine(org.javacc.parser.BNFProduction);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.ReInit(java.io.Reader);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.build(org.javacc.parser.CodeGenerator);org.javacc.parser.JavaCodeProduction;0;0;0;0;0;0;0;0
org.javacc.jjtree.IO.setInput(java.lang.String);org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.buildPhase1Routine(org.javacc.parser.BNFProduction);org.javacc.parser.BNFProduction;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.character_descriptor(org.javacc.parser.Container);org.javacc.parser.Container;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testZeroOrMoreConstructor();org.javacc.parser.Expansion;3;0;3;1.0;0.7857142857142857;7;72;18
org.javacc.parser.LexGenCPP.PrintClassHead();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.buildPhase3Routine(boolean, org.javacc.parser.Phase3Data);org.javacc.parser.RegularExpression;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.insertCatchBlocks(java.lang.String, java.util.Enumeration, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.NodeScope;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testSequenceConstructor();org.javacc.parser.Sequence;1;0;3;1.0;0.8571428571428572;7;72;19
org.javacc.parser.test.NfaStateTest.testDumpStatesForKindInitialised();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.local_lookahead();org.javacc.parser.Container;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.DumpFillToken();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.regular_expr_production();org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.NfaState.GenerateNonAsciiMoves(org.javacc.parser.CodeGenerator);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.setUp();org.javacc.parser.Options;0;0;2;1.0;1.0;5;124;261
org.javacc.parser.ParseEngine.buildPhase1Routine(org.javacc.parser.BNFProduction);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.ASTNodeDescriptor.expression_text();org.javacc.jjtree.JJTreeNode;0;0;2;1.0;1.0;15;89;138
org.javacc.parser.JavaCCParser.complex_regular_expression_unit(org.javacc.parser.Container);org.javacc.parser.Container;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeNode.print(org.javacc.jjtree.IO, org.javacc.jjtree.Token);org.javacc.jjtree.Token;1;2;4;0.8571428571428572;0.9285714285714286;47;138;31
org.javacc.parser.JavaCCParser.regexpr_spec(org.javacc.parser.TokenProduction);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParserTokenManager.jjMoveNfa_1(int, int);org.javacc.utils.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.insertCloseNodeCode(boolean, java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.ASTNodeDescriptor;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.insertOpenNodeCode(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.JJTreeOptions;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeOptionsTest.testNodeClass();org.javacc.parser.JavaCCErrors;0;0;2;1.0;1.0;7;41;78
org.javacc.jjtree.JJTreeParser.javacc_input();org.javacc.jjtree.JJTreeGlobals;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.notTailOfExpansionUnit();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.AccessModifier(org.javacc.parser.NormalProduction);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.buildPhase2Routine(org.javacc.parser.Lookahead);org.javacc.parser.Expansion;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.DumpMoreActions();org.javacc.parser.RStringLiteral;0;0;0;0;0;0;0;0
org.javacc.parser.RChoice.CompressChoices();org.javacc.parser.RJustName;0;1;1;0.8888888888888888;1.0;11;54;10
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.JJTreeNode);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveStringLiteralDfa13_0(long, long);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.DumpSkipActions();org.javacc.parser.RStringLiteral;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.insertOpenNodeCode(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.jjdoc.HTMLGenerator.documentStart();org.javacc.jjdoc.TextGenerator;2;1;3;0.962962962962963;0.9285714285714286;18;141;108
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveStringLiteralDfa9_0(long, long, long, long);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.DumpFillToken();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.NfaState.DumpNonAsciiMoveForCompositeState(org.javacc.parser.CodeGenerator);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.getToken(int);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFDeclaration);org.javacc.jjtree.JJTreeNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.insertOpenNodeCode(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.JJTreeOptions;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.complex_regular_expression(org.javacc.parser.Container);org.javacc.parser.RSequence;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParserTokenManager.getNextToken();org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.javaCodeCheck(org.javacc.parser.Expansion);org.javacc.parser.NormalProduction;0;0;0;0;0;0;0;0
org.javacc.parser.RCharacterList.RemoveNegation();org.javacc.parser.SingleCharacter;1;3;4;0.7857142857142857;0.9090909090909091;34;208;5
org.javacc.parser.OptionsTest.testSetWrongTypeForOption();org.javacc.parser.Options;1;0;2;1.0;1.0;11;127;261
org.javacc.parser.LexGen.PrintClassHead();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.RCharacterList.RemoveNegation();org.javacc.parser.Options;0;3;4;0.7857142857142857;1.0;34;208;261
org.javacc.jjtree.JavaCodeGenerator.tryExpansionUnit(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.JJTreeNode, org.javacc.jjtree.NodeScope);org.javacc.jjtree.SimpleNode;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.DumpFillToken();org.javacc.parser.JavaFiles;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFAction);org.javacc.jjtree.JJTreeNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.ASTGrammar.generate(org.javacc.jjtree.IO);org.javacc.jjtree.JavaCodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.RCharacterList.GenerateNfa(boolean);org.javacc.parser.Options;0;6;4;0.6;1.0;25;208;261
org.javacc.parser.RStringLiteral.dump(int, java.util.Set);org.javacc.parser.RegularExpression;1;1;1;0.875;0.9;4;684;9
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveStringLiteralDfa14_0(long, long);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.option_binding();org.javacc.jjtree.ASTOptionBinding;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.SkipLexicalActions(org.javacc.parser.Token);org.javacc.parser.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.jjStartNfaWithStates_0(int, int, int);org.javacc.parser.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.jjMoveStringLiteralDfa2_0(long, long, long, long, long, long);org.javacc.parser.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.start();org.javacc.parser.Nfa;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.option_binding();org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.IntegerLiteral();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.ZeroOrMore;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.complex_regular_expression_choices(org.javacc.parser.Container);org.javacc.parser.RChoice;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTGrammar);org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.ParseGen.start(boolean);org.javacc.parser.ParseEngine;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.DumpGetNextToken();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.insertCloseNodeAction(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.DumpStaticVarDeclarations(java.lang.String);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveNfa_1(int, int);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpStatesForStateInitialised();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTree.main(java.lang.String[]);org.javacc.jjtree.CPPJJTreeState;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.jjFillToken();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.JavaCCGlobals;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.ZeroOrOne;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.DumpMoreActions();org.javacc.parser.RStringLiteral;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.minimumSize(int, org.javacc.parser.Expansion);org.javacc.parser.Expansion;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTGrammar);org.javacc.jjtree.SimpleNode;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParserTokenManager.getNextToken();org.javacc.utils.TokenMgrError;0;0;0;0;0;0;0;0
org.javacc.parser.NfaState.GenerateNonAsciiMoves(org.javacc.parser.CodeGenerator);org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.DumpFillToken();org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.complex_regular_expression_unit(org.javacc.parser.Container);org.javacc.parser.Expansion;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.jj_ntk();org.javacc.jjtree.JJTreeParserTokenManager;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.genFirstSet(org.javacc.parser.Expansion);org.javacc.parser.Semanticize;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.jjMoveStringLiteralDfa1_3(long);org.javacc.parser.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.build(org.javacc.parser.CodeGenerator);org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpMoveNfaInitialised();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.bnf_production();org.javacc.parser.BNFProduction;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeOptionsTest.testOutputDirectory();org.javacc.parser.JavaCCErrors;0;0;3;1.0;1.0;16;41;78
org.javacc.jjtree.JJTreeParserTokenManager.getNextToken();org.javacc.jjtree.TokenMgrError;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.JJTreeNode);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.expansion_unit(org.javacc.jjtree.ASTProduction);org.javacc.jjtree.JJTreeNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTExpansionNodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.genReturn(boolean);org.javacc.parser.NormalProduction;0;0;0;0;0;0;0;0
org.javacc.jjdoc.HTMLGenerator.documentEnd();org.javacc.jjdoc.TextGenerator;1;1;1;0.9615384615384616;0.9642857142857143;5;141;108
org.javacc.parser.JavaCCParser.character_descriptor(org.javacc.parser.Container);org.javacc.parser.JavaCCParserInternals;0;0;0;0;0;0;0;0
org.javacc.jjdoc.test.JJDocMainTest.testMainProgramHTML();org.javacc.JavaCCTestCase;2;0;2;1.0;0.0;3;17;12
org.javacc.jjtree.ASTNodeDescriptor.getNodeType();org.javacc.jjtree.JJTreeOptions;0;1;1;0.9230769230769231;1.0;8;89;82
org.javacc.parser.OneOrMore.dump(int, java.util.Set);org.javacc.parser.Expansion;1;0;1;1.0;0.9375;7;15;18
org.javacc.parser.RZeroOrMore.GenerateNfa(boolean);org.javacc.parser.RegularExpression;1;0;2;1.0;1.0;11;18;9
org.javacc.jjtree.JJTree.main(java.lang.String[]);org.javacc.jjtree.JJTreeGlobals;0;3;9;0.8421052631578947;1.0;75;135;30
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFAction);org.javacc.jjtree.ASTBNFAction;0;0;0;0;0;0;0;0
org.javacc.parser.NfaState.PrintNoBreak(boolean[], int, org.javacc.parser.CodeGenerator);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpStatesForState();org.javacc.parser.NfaState;0;0;1;1.0;1.0;6;124;1613
org.javacc.parser.LexGenCPP.DumpGetNextToken();org.javacc.parser.LexGen;0;0;0;0;0;0;0;0
org.javacc.parser.NfaState.AddRange(char, char);org.javacc.parser.LexGen;0;3;3;0.9464285714285714;1.0;36;1613;956
org.javacc.parser.RStringLiteral.GenerateNfa(boolean);org.javacc.parser.Options;0;1;3;0.9166666666666666;1.0;23;684;261
org.javacc.parser.test.NfaStateTest.testDumpStateSetsInitialised();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.tryExpansionUnit(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.JJTreeNode, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.RCharacterList.RemoveNegation();org.javacc.parser.NfaState;0;3;4;0.7857142857142857;1.0;34;208;1613
org.javacc.jjdoc.BNFGenerator.productionStart(org.javacc.parser.NormalProduction);org.javacc.parser.NormalProduction;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.character_list();org.javacc.jjtree.JJTJJTreeParserState;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParser.ReInit(java.io.InputStream, java.lang.String);org.javacc.utils.ConditionParserTokenManager;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.javacc_input();org.javacc.parser.JavaCCGlobals;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.node_descriptor();org.javacc.jjtree.ASTNodeDescriptor;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.regexpr_kind(org.javacc.parser.TokenProduction);org.javacc.parser.TokenProduction;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testRJustNameConstructor();org.javacc.parser.Expansion;2;0;3;1.0;0.8666666666666667;6;72;18
org.javacc.parser.JavaCCParser.StringLiteral();org.javacc.parser.JavaCCParserInternals;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.javacc_options();org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.FormalParameters(java.util.List);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.DumpTokenActions();org.javacc.parser.LexGen;0;0;0;0;0;0;0;0
org.javacc.parser.LexGenCPP.PrintClassHead();org.javacc.parser.Options;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.regular_expression(org.javacc.parser.Container);org.javacc.parser.RegularExpression;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTCompilationUnit);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.IO.setOutput();org.javacc.parser.JavaCCGlobals;0;4;2;0.7142857142857143;1.0;11;99;294
org.javacc.jjtree.JavaCodeGenerator.insertCloseNodeCode(boolean, java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.Action;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParser.ReInit(java.io.InputStream, java.lang.String);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.jjtree.IO.setInput(java.lang.String);org.javacc.parser.JavaCCGlobals;0;2;1;0.8823529411764706;1.0;28;99;294
org.javacc.jjtree.JJTreeParser.option_binding();org.javacc.jjtree.TokenUtils;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testChoiceConstructor();org.javacc.parser.Choice;1;0;3;1.0;0.8571428571428572;9;72;21
org.javacc.parser.JavaCCParser.bnf_production();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testSequenceConstructor();org.javacc.parser.Expansion;2;0;3;1.0;0.875;7;72;18
org.javacc.jjtree.JJTreeParser.bnf_production();org.javacc.jjtree.JJTreeGlobals;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.setupState();org.javacc.parser.Semanticize;0;1;3;0.9615384615384616;1.0;9;124;528
org.javacc.jjtree.ParseException.getMessage();org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.jjdoc.XTextGenerator.handleTokenProduction(org.javacc.parser.TokenProduction);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.ResultType(java.util.List);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.expansion_unit(org.javacc.parser.Container);org.javacc.parser.Sequence;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParserTokenManager.jjMoveStringLiteralDfa1_3(long);org.javacc.utils.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.JJTreeNode);org.javacc.jjtree.JJTreeNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTree.main(java.lang.String[]);org.javacc.jjtree.SimpleNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeNode.jjtAddChild(int, org.javacc.jjtree.Node);org.javacc.jjtree.SimpleNode;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeParserTokenManager.jjMoveStringLiteralDfa4_0(long, long, long, long, long, long);org.javacc.jjtree.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.utils.ConditionParser.ReInit(java.io.InputStream, java.lang.String);org.javacc.utils.JavaCharStream;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpStatesForState();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.Action.dump(int, java.util.Set);org.javacc.parser.Expansion;1;1;1;0.875;0.9444444444444444;8;8;18
org.javacc.jjtree.CPPCodeGenerator.insertCloseNodeCode(boolean, java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.NodeScope;0;0;0;0;0;0;0;0
org.javacc.jjtree.JavaCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFNodeScope);org.javacc.jjtree.ASTNodeDescriptor;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpStateSets();org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.jjtree.ASTBNF.toString();org.javacc.jjtree.ASTProduction;1;0;1;1.0;0.8333333333333334;3;8;11
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.Lookahead;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.insertCloseNodeCode(boolean, java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.regexpr_spec(org.javacc.parser.TokenProduction);org.javacc.parser.RegExprSpec;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParser.complex_regular_expression(org.javacc.parser.Container);org.javacc.parser.Expansion;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.tryExpansionUnit(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.JJTreeNode, org.javacc.jjtree.NodeScope);org.javacc.jjtree.NodeScope;0;0;0;0;0;0;0;0
org.javacc.parser.JavaCCParserTokenManager.TokenLexicalActions(org.javacc.parser.Token);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.jjdoc.TextGenerator.handleTokenProduction(org.javacc.parser.TokenProduction);org.javacc.jjdoc.JJDoc;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.insertOpenNodeAction(java.lang.String, org.javacc.jjtree.IO, org.javacc.jjtree.NodeScope);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTBNFDeclaration);org.javacc.jjtree.Token;0;0;0;0;0;0;0;0
org.javacc.parser.LexGen.start();org.javacc.parser.RStringLiteral;0;0;0;0;0;0;0;0
org.javacc.parser.test.NfaStateTest.testDumpStatesForKindInitialised();org.javacc.parser.NfaState;0;1;1;0.9642857142857143;1.0;7;124;1613
org.javacc.parser.ParseEngine.buildLookaheadChecker(java.lang.String[], org.javacc.parser.Lookahead[]);org.javacc.parser.CodeGenerator;0;0;0;0;0;0;0;0
org.javacc.parser.ParseEngine.phase1ExpansionGen(org.javacc.parser.Expansion);org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.parser.RJustName.GenerateNfa(boolean);org.javacc.parser.RegularExpression;1;0;1;1.0;1.0;3;10;9
org.javacc.jjtree.ASTGrammar.generate(org.javacc.jjtree.IO);org.javacc.jjtree.CPPNodeFiles;0;0;0;0;0;0;0;0
org.javacc.parser.ExpansionTest.testZeroOrMoreConstructor();org.javacc.parser.Token;2;0;3;1.0;0.8181818181818181;7;72;31
org.javacc.parser.JavaCCParser.javacc_options();org.javacc.parser.Token;0;0;0;0;0;0;0;0
org.javacc.jjtree.CPPCodeGenerator.visit(java.lang.Object, org.javacc.jjtree.ASTJavacodeBody);org.javacc.jjtree.IO;0;0;0;0;0;0;0;0
org.javacc.jjtree.JJTreeNode.whiteOut(org.javacc.jjtree.Token);org.javacc.jjtree.Token;1;0;1;1.0;0.9166666666666666;13;138;31
org.javacc.jjdoc.HTMLGenerator.documentStart();org.javacc.jjdoc.JJDocGlobals;0;1;3;0.962962962962963;1.0;18;141;35
