Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.SourceCodeProcessor.determineLanguage(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.PMDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.JavaRuleViolation.setVariableNameIfExists(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;1;0;2;1.0;0.9473684210526316;12;57;89
net.sourceforge.pmd.renderers.CSVWriter.writeData(java.io.Writer, java.util.Iterator<T>);net.sourceforge.pmd.renderers.ColumnDescriptor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.AbstractRule.addViolationWithMessage(java.lang.Object, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.RuleContext;1;0;1;1.0;0.8571428571428572;4;229;53
net.sourceforge.pmd.lang.ast.xpath.saxon.AttributeNode.getStringValueCS();net.sourceforge.pmd.lang.ast.xpath.Attribute;1;0;1;1.0;0.875;3;42;51
net.sourceforge.pmd.lang.java.symboltable.ClassScope.determineParameterTypes(net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFormalParameter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.AvoidCatchingThrowableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;4;2;4;1.0;0.9130434782608696;42;86;225
net.sourceforge.pmd.lang.java.rule.design.SimplifyBooleanReturnsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.Report.treeIterator();net.sourceforge.pmd.lang.dfa.report.ReportTree;1;0;1;1.0;0.9;3;180;129
net.sourceforge.pmd.lang.jsp.rule.JspRuleChainVisitor.visit(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Rule, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.XPathRule;1;0;1;1.0;0.8333333333333334;8;24;43
net.sourceforge.pmd.Report.merge(net.sourceforge.pmd.Report);net.sourceforge.pmd.RuleViolationComparator;0;7;2;0.8541666666666666;1.0;21;180;23
net.sourceforge.pmd.lang.plsql.symboltable.ClassScope.findVariableHere(net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.Applier;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.parseRuleSetNode(java.io.InputStream, net.sourceforge.pmd.RuleSetReferenceId);net.sourceforge.pmd.RuleSetReferenceId;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.AbstractPLSQLNode.childrenAccept(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitor);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CPDTask.analyzeCode(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;1;0;1;1.0;0.9411764705882353;6;112;156
net.sourceforge.pmd.lang.ecmascript.ast.ASTIfStatement.getCondition();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.SourceCodePanel.init();net.sourceforge.pmd.util.viewer.util.NLS;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.initializeWith(net.sourceforge.pmd.lang.DataFlowHandler, net.sourceforge.pmd.lang.plsql.ast.ASTInput);net.sourceforge.pmd.lang.plsql.ast.ASTInput;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.designer.DFAPanel.addAccessLabel(java.lang.StringBuffer, net.sourceforge.pmd.lang.dfa.VariableAccess);net.sourceforge.pmd.lang.dfa.VariableAccess;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.menu.SimpleNodeSubMenu.init();net.sourceforge.pmd.util.viewer.util.NLS;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.JUnitTestsShouldIncludeAssertRule.containsExpect(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.junit.AbstractJUnitRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.isAllowedClass(net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;1;0;2;1.0;0.9090909090909091;9;55;44
net.sourceforge.pmd.lang.java.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit.getObjectName();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule.getBadSuffixOrNull(int, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;3;0;1;1.0;0.9032258064516129;10;57;225
net.sourceforge.pmd.lang.java.rule.AbstractPoorMethodCall.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;2;3;3;0.9333333333333333;0.9090909090909091;23;36;59
net.sourceforge.pmd.processor.MonoThreadProcessor.processFiles(java.util.List<net.sourceforge.pmd.renderers.Renderer>, java.util.List<net.sourceforge.pmd.util.datasource.DataSource>, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSetFactory);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTDoStatement);net.sourceforge.pmd.lang.java.rule.codesize.NPathComplexityRule;0;2;3;0.92;1.0;7;152;133
net.sourceforge.pmd.lang.plsql.symboltable.MethodNameDeclaration.hashCode();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeMethod);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AvoidDeeplyNestedIfStmtsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.SummaryHTMLRenderer.end();net.sourceforge.pmd.renderers.HTMLRenderer;1;1;4;0.8333333333333334;0.9375;8;32;121
net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration.isInterfaceMember();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;2;1.0;0.9393939393939394;7;89;225
net.sourceforge.pmd.lang.java.ast.ASTLiteral.isLongLiteral();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.hasMoreChildren();net.sourceforge.pmd.lang.dfa.pathfinder.PathElement;2;1;1;0.9655172413793104;0.7777777777777778;4;258;10
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;3;3;4;0.9565217391304348;0.9361702127659575;55;96;225
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTContinueStatement);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.AbstractNcssCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTIfStatement);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.EmptyForeachStmtRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTForeachStatement);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.XMLRenderer.end();net.sourceforge.pmd.util.StringUtil;1;0;5;1.0;1.0;29;102;233
net.sourceforge.pmd.lang.java.rule.comments.CommentContentRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UselessStringValueOfRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.ExcessiveTemplateLengthRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTprocess);net.sourceforge.pmd.lang.vm.rule.AbstractStatisticalVmRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.SuspiciousHashcodeMethodNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;4;0;3;1.0;0.8974358974358975;13;13;225
net.sourceforge.pmd.renderers.XSLTRenderer.start();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.PLSQLHandler.getDataFlowFacade();net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.AbstractJavaRule.getDeclaringType(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.96875;7;360;225
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.graph.UsageGraph.defineConstructor(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;2;2;0.75;0.9166666666666666;7;21;46
net.sourceforge.pmd.lang.ast.xpath.DocumentNavigator.getNextNode(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.xpath.NodeIterator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.findUnique(java.util.Map<net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration,java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>>);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId.findTypeNameNode(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.96875;8;59;225
net.sourceforge.pmd.lang.dfa.Linker.computeIf(int, int);net.sourceforge.pmd.lang.dfa.StackObject;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration.getResultType();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1;1;1.0;1.0;6;33;360
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.lclFindChildrenOfType(java.lang.Class<T>, java.util.List<T>, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0;2;1.0;0.9090909090909091;17;142;21
net.sourceforge.pmd.lang.rule.stat.StatisticalRuleHelper.apply(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.PMD;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NcssMethodCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ExecutableCode);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.JspHandler.start(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.jsp.ast.DumpFacade;1;0;1;1.0;1.0;3;42;66
net.sourceforge.pmd.lang.java.AbstractJavaParser.parse(java.io.Reader, java.lang.String);net.sourceforge.pmd.lang.ast.AbstractTokenManager;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor.markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.VariableAccess;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTVariableInitializer.getInitializer();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTRelationalExpression);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1;1;1.0;1.0;4;454;328
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.getNameImage(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSet.addRuleSetByReference(boolean, java.lang.String[], net.sourceforge.pmd.RuleSet);net.sourceforge.pmd.RuleSetReference;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.ASTLiteral;4;1;14;0.9830508474576272;0.9344262295081968;193;213;46
net.sourceforge.pmd.renderers.SummaryHTMLRenderer.renderSummary();net.sourceforge.pmd.renderers.AbstractRenderer;1;0;3;1.0;0.9375;19;32;35
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalOrExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors1(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>, java.util.Set<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder>);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.TestClassWithoutTestCasesRule.isInInnerClassOrInterface(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0;2;1.0;0.8333333333333334;4;23;21
net.sourceforge.pmd.lang.dfa.report.ReportTree.isStringInLevel(java.lang.String);net.sourceforge.pmd.lang.dfa.report.AbstractReportNode;2;0;3;1.0;0.8666666666666667;20;129;65
net.sourceforge.pmd.lang.java.rule.basic.CheckSkipResultRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.VariableNameDeclaration.equals(java.lang.Object);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.MatchCollector.hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.createRule(net.sourceforge.pmd.RuleSetReferenceId);net.sourceforge.pmd.RuleSet;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.GUI.populateResultArea();net.sourceforge.pmd.cpd.SimpleRenderer;1;3;1;0.961038961038961;0.9285714285714286;11;560;44
net.sourceforge.pmd.lang.java.rule.codesize.NcssTypeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.codesize.AbstractNcssCountRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTGotoStatement);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.DuplicateImportsRule.isDisambiguationImport(java.lang.String, java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.SimplifyBooleanReturnsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.AbstractJavaHandler.getRuleViolationFactory();net.sourceforge.pmd.lang.java.rule.JavaRuleViolationFactory;0;0;1;1.0;1.0;3;58;8
net.sourceforge.pmd.cpd.AnyTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0;2;1.0;0.9333333333333333;35;35;22
net.sourceforge.pmd.lang.java.rule.optimizations.UseStringBufferForStringAppendsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;5;1.0;0.9830508474576272;38;38;229
net.sourceforge.pmd.lang.java.rule.unnecessary.UnnecessaryConversionTemporaryRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NcssTypeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.rule.codesize.AbstractNcssCountRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.LawOfDemeterRule.determineTypeOfVariable(java.lang.String, java.util.Set<net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration>);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.Linker.computeSwitch(int, int);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;3;1.0;1.0;12;61;360
net.sourceforge.pmd.cpd.GUI.getValueAt(int, int);net.sourceforge.pmd.cpd.Match;3;0;1;1.0;0.8636363636363636;15;560;87
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.ASTArrayComprehension;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;6;3;0.8275862068965517;0.9545454545454546;21;99;22
net.sourceforge.pmd.lang.plsql.symboltable.MethodScope.getVariableDeclarations();net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NcssMethodCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;1;1.0;1.0;3;10;360
net.sourceforge.pmd.cpd.Tokens.getLineCount(net.sourceforge.pmd.cpd.Match, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.Match;1;1;1;0.8888888888888888;0.9565217391304348;7;22;87
net.sourceforge.pmd.lang.xml.XmlParserOptions.equals(java.lang.Object);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.Linker.computeFor(int, int);net.sourceforge.pmd.lang.dfa.StackObject;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.NonThreadSafeSingletonRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetWriter.createPropertyDefinitionElementBR(net.sourceforge.pmd.PropertyDescriptor<?>);net.sourceforge.pmd.PropertyDescriptorFields;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.RuleReference.addExample(java.lang.String);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;2;2;1;0.9696969696969697;0.9591836734693877;10;160;138
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.java.ast.ASTIfStatement;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.getClassName(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;1;0.9830508474576272;0.9444444444444444;12;454;225
net.sourceforge.pmd.lang.rule.AbstractRule.hashCode();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.RedundantFieldInitializerRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSets.removeDysfunctionalRules(java.util.Collection<net.sourceforge.pmd.Rule>);net.sourceforge.pmd.RuleSet;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.MatchCollector;2;4;4;0.8823529411764706;0.9393939393939394;31;92;129
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.addDaaViolation(int, int, java.lang.Object, java.lang.String, java.lang.String, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.rule.AbstractRule;1;4;3;0.8333333333333334;0.9795918367346939;13;85;229
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;2;3;0.8461538461538461;1.0;9;75;360
