Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator.getParameterCount();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.plsql.dfa.VariableAccessVisitor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.ast.AbstractVmNode.literal();net.sourceforge.pmd.lang.vm.ast.NodeUtils;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.VBHTMLRenderer.footer();net.sourceforge.pmd.PMD;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.basic.BooleanInstantiationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.xpath.JaxenXPathRuleQuery.getRuleChainVisits();net.sourceforge.pmd.lang.rule.xpath.AbstractXPathRuleQuery;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.SourceFileScope.addDeclaration(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.java.symboltable.AbstractJavaScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.processor.AbstractPMDProcessor.renderReports(java.util.List<net.sourceforge.pmd.renderers.Renderer>, net.sourceforge.pmd.Report);net.sourceforge.pmd.benchmark.Benchmarker;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSets.getRuleByName(java.lang.String);net.sourceforge.pmd.RuleSet;1;1;1;0.9411764705882353;0.9583333333333334;8;76;112
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.getNameFromPrimaryPrefix(net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.ClassScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.ast.AbstractVmNode.dump(boolean, java.io.Writer, java.lang.String);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.designer.Designer.getAttributes();net.sourceforge.pmd.lang.ast.xpath.AttributeAxisIterator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.buildDataFlowFor(net.sourceforge.pmd.lang.plsql.ast.PLSQLNode);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.lclFindChildrenOfType(java.lang.Class<T>, java.util.List<T>, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.processResults(java.lang.Object);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.rule.basic.ConsistentReturnRule.visit(java.lang.Object, net.sourceforge.pmd.lang.ecmascript.ast.ASTFunctionNode);net.sourceforge.pmd.lang.ecmascript.ast.ASTReturnStatement;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTBlockStatement.isAllocation();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.UselessAssignment.execute(net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule.isBadTernary(net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.processor.MonoThreadProcessor.processFiles(java.util.List<net.sourceforge.pmd.renderers.Renderer>, java.util.List<net.sourceforge.pmd.util.datasource.DataSource>, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSetFactory);net.sourceforge.pmd.processor.AbstractPMDProcessor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.DuplicateImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.ast.ASTName;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassNameDeclaration.getTypeImage();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.Java16Parser.createJavaParser(java.io.Reader);net.sourceforge.pmd.lang.java.AbstractJavaParser;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.CompareObjectsWithEqualsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTEqualityExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.SourceCodeProcessor.processSourceCode(java.io.Reader, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AssignmentToNonFinalStaticRule.initializedInConstructor(java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.report.ReportHTMLPrintVisitor.renderClass(net.sourceforge.pmd.lang.dfa.report.ClassNode);net.sourceforge.pmd.lang.dfa.report.AbstractReportNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.initCI();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.ASTName;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit.getMethodName();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visitComments(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.TestClassWithoutTestCasesRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.junit.AbstractJUnitRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.java.ast.ASTName;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.toString();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.populateImports(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTNormalAnnotation);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedLocalVariableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.AbstractJUnitRule.isJUnit3Class(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CPDTask.execute();net.sourceforge.pmd.cpd.CPDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTElementGet.getElement();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.HTMLRenderer.glomRuleViolations(java.io.Writer, java.util.Iterator<net.sourceforge.pmd.RuleViolation>);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.basic.AvoidBranchingStatementAsLastInLoopRule.hasPropertyValue(java.lang.String, net.sourceforge.pmd.lang.rule.properties.EnumeratedMultiProperty<java.lang.String>);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AvoidReassigningParametersRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.RuleReference.setDescription(java.lang.String);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.DuplicateJspImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.jsp.ast.ASTJspDirectiveAttribute);net.sourceforge.pmd.lang.jsp.ast.ASTJspDirectiveAttribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.JavaRuleChainVisitor.visit(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Rule, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.XPathRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.SignatureDeclareThrowsExceptionRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.javabeans.BeanMembersShouldSerializeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.RuleReference.hasDescriptor(net.sourceforge.pmd.PropertyDescriptor<?>);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.report.ReportHTMLPrintVisitor.renderPackage(net.sourceforge.pmd.lang.dfa.report.PackageNode);net.sourceforge.pmd.PMD;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.phase3();net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.AbstractRule.equals(java.lang.Object);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimitiveType);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.saxon.AttributeNode.getLocalPart();net.sourceforge.pmd.lang.ast.xpath.Attribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.addCurrentChild();net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.processResults(java.lang.Object);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.NoInlineStyleInformationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.jsp.ast.ASTAttribute);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementJavaUtilRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.NameFinder.checkForNameChild(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.ASTArguments;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSet.addRuleSetByReference(boolean, java.lang.String[], net.sourceforge.pmd.RuleSet);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTWhileLoop.getCondition();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.AbstractCommentRule.assignCommentsToDeclarations(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration.checkDecl();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration.getBlock();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTArrayComprehension.getFilter();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.JspRuleChainVisitor.indexNodes(java.util.List<net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.AbstractRuleChainVisitor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.TextRenderer.end();net.sourceforge.pmd.PMD;0;1;4;0.9473684210526316;1.0;25;41;492
net.sourceforge.pmd.lang.java.ast.ASTFormalParameter.checkType();net.sourceforge.pmd.lang.java.ast.ASTType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.AbstractCommentRule.filteredCommentIn(net.sourceforge.pmd.lang.java.ast.Comment);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.ExcessiveImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.xml.XmlParser.parse(java.io.Reader, java.lang.String);net.sourceforge.pmd.lang.AbstractParser;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.Ecmascript3Handler.start(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NcssConstructorCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExplicitConstructorInvocation);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.CollapsibleIfStatementsRule.handleIfElseIf(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.AbstractVmNode);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTForLoop.getBody();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.LocalScope.findVariableHere(net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId.isExceptionBlockParameter();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.MethodScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.MethodScope.findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.MethodNameDeclaration.equals(java.lang.Object);net.sourceforge.pmd.lang.plsql.ast.ASTFormalParameter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.AbstractInfixEcmascriptNode.getRight();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementJavaUtilRule.configureGuards(java.lang.String[], java.lang.String[]);net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.AbstractAccumulatingRenderer.renderFileReport(net.sourceforge.pmd.Report);net.sourceforge.pmd.Report;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.ASTExpressionStatement;0;0;0;0;0;0;0;0
net.sourceforge.pmd.ant.PMDTask.handleError(java.lang.RuntimeException, net.sourceforge.pmd.Report, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.MethodNameDeclaration.getMethodNameDeclaratorNode();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.TextColorRenderer.end();net.sourceforge.pmd.renderers.AbstractRenderer;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.LocalScope.findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration.getMethodNameDeclaratorNode();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath.getDoBranchNodeFromFirstDoStatement();net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.AvoidInstantiatingObjectsInLoopsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAllocationExpression);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSet.apply(java.util.List<? extends net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.benchmark.Benchmarker;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.DocumentNavigator.getAttributeStringValue(java.lang.Object);net.sourceforge.pmd.lang.ast.xpath.Attribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.determineArgumentTypes(java.util.List<net.sourceforge.pmd.lang.java.symboltable.TypedNameDeclaration>, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
