Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.pbcast.CoordGmsImpl.startMergeCanceller();org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.jmx.JChannel.getVersion();org.jgroups.Version;0;0;1;1.0;1.0;3;256;14
org.jgroups.protocols.CAUSAL.run();org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.SMACK.down(org.jgroups.Event);org.jgroups.Message;2;2;4;0.9411764705882353;0.95;23;216;402
org.jgroups.protocols.pbcast.NAKACK.setProperties(java.util.Properties);org.jgroups.util.Util;0;8;2;0.8933333333333333;1.0;62;919;1426
org.jgroups.demos.QuoteClient.actionPerformed(java.awt.event.ActionEvent);org.jgroups.Channel;1;5;5;0.9056603773584906;1.0;82;166;108
org.jgroups.protocols.AUTOCONF.start();org.jgroups.Event;0;1;2;0.9285714285714286;1.0;7;136;172
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.JChannel;1;1;4;0.9705882352941176;0.9859154929577465;14;164;761
org.jgroups.jmx.Protocol.create();org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;65;272
org.jgroups.JChannel.getNumberOfTasksInTimer();org.jgroups.stack.ProtocolStack;0;0;2;1.0;1.0;3;761;201
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.Message;1;2;5;0.967741935483871;0.9772727272727273;51;515;402
org.jgroups.stack.ProtocolStack.createProtocol(java.lang.String);org.jgroups.stack.Configurator;1;0;1;1.0;0.9705882352941176;3;201;338
org.jgroups.protocols.AUTH.up(org.jgroups.Event);org.jgroups.Message;2;1;6;1.0;0.9459459459459459;44;121;402
org.jgroups.protocols.pbcast.ParticipantGmsImpl.leave(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;3;1;3;0.9583333333333334;0.9259259259259259;21;101;53
org.jgroups.util.AckCollector.waitForAllAcks(long);org.jgroups.util.Promise;1;1;1;0.9411764705882353;0.9285714285714286;5;71;88
org.jgroups.ExtendedReceiverAdapter.setState(java.io.InputStream, java.lang.String);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.MERGE2.getMinInterval();org.jgroups.protocols.MERGE2;1;0;1;1.0;0.96;3;22;175
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.stack.Protocol;3;5;3;0.84375;0.9302325581395349;15;243;272
org.jgroups.protocols.SHUFFLE.run();org.jgroups.stack.Protocol;1;3;2;0.8235294117647058;0.9772727272727273;22;70;272
org.jgroups.protocols.pbcast.STABLE.up(org.jgroups.Event);org.jgroups.Event;2;8;4;0.9066666666666666;0.92;51;469;172
org.jgroups.protocols.FRAG2.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;7;5;0.8627450980392157;0.9444444444444444;40;318;272
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.View;1;0;5;1.0;0.95;13;227;94
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.stack.Protocol;2;3;5;0.9651162790697675;0.9512195121951219;33;732;272
org.jgroups.blocks.ConnectionTableNIO.headFinished();org.jgroups.blocks.BasicConnectionTable;1;4;1;0.9529411764705882;0.9868421052631579;8;655;381
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.MergeData;1;2;5;0.962962962962963;0.9166666666666666;29;515;50
org.jgroups.mux.Multiplexer.up(org.jgroups.Event);org.jgroups.util.Util;0;13;6;0.8208955223880597;1.0;85;646;1426
org.jgroups.protocols.pbcast.STATE_TRANSFER.handleStateRsp(byte[], org.jgroups.protocols.pbcast.STATE_TRANSFER.StateHeader);org.jgroups.Event;0;6;2;0.875;1.0;21;394;172
org.jgroups.blocks.DistributedQueue.getState();org.jgroups.util.Util;0;2;1;0.9555555555555556;1.0;10;370;1426
org.jgroups.protocols.TP.receive(byte[], int, int, org.jgroups.Address, org.jgroups.Address);org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.Message;1;14;5;0.825;0.9824561403508771;70;919;402
org.jgroups.demos.Draw2Channels.go();org.jgroups.Channel;1;15;1;0.7413793103448276;1.0;49;273;108
org.jgroups.protocols.TP.setSourceAddress(org.jgroups.Message);org.jgroups.Message;2;1;1;0.99;0.935483870967742;3;865;402
org.jgroups.protocols.FD_ALL.size();org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.util.BoundedList;1;5;4;0.9425287356321839;0.9285714285714286;17;732;20
org.jgroups.JChannel.peek(long);org.jgroups.util.Queue;2;3;1;0.9558823529411765;0.9393939393939394;21;761;291
org.jgroups.jmx.protocols.FC.getMaxBlockTime();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.demos.wb.Whiteboard.destroy();org.jgroups.Channel;1;1;4;0.9696969696969697;1.0;17;157;108
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;5;3;0.8611111111111112;0.9782608695652174;28;174;272
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.Channel;2;3;3;0.9464285714285714;1.0;44;554;108
org.jgroups.stack.RouterStub.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.printPreviousMembers();org.jgroups.util.List;1;0;1;1.0;0.96875;9;933;241
org.jgroups.mux.MuxChannel.getChannelName();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;164;761
org.jgroups.blocks.DistributedLockManager.processResponses(int, java.lang.Object, org.jgroups.util.RspList);org.jgroups.util.RspList;2;5;4;0.8913043478260869;0.9473684210526316;42;327;145
org.jgroups.demos.DrawRepl.run();org.jgroups.blocks.RpcDispatcher;1;2;2;0.9607843137254902;1.0;30;176;237
org.jgroups.protocols.FRAG.assembleBuffer();org.jgroups.util.Util;0;1;1;1.0;1.0;3;290;1426
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.Event;0;5;4;0.9425287356321839;1.0;17;732;172
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.removeFromStateRequesters(java.lang.String, org.jgroups.Address);org.jgroups.stack.Protocol;2;1;1;0.9879518072289156;0.9487179487179487;22;665;272
org.jgroups.protocols.LOOPBACK.start();org.jgroups.stack.Protocol;1;1;2;0.875;0.9714285714285714;3;38;272
org.jgroups.jmx.JChannelFactory.createMultiplexerChannel(boolean, java.lang.String, java.lang.String, java.lang.String);org.jgroups.JChannelFactory;1;0;1;1.0;1.0;3;55;366
org.jgroups.jmx.JChannel.blockOk();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.blocks.DistributedQueue.viewAccepted(org.jgroups.View);org.jgroups.View;1;2;1;0.9591836734693877;0.9473684210526316;8;370;94
org.jgroups.protocols.pbcast.GMS.resetStats();org.jgroups.stack.Protocol;1;1;2;0.990909090909091;0.9722222222222222;5;933;272
org.jgroups.protocols.MERGE2.startTask();org.jgroups.Global;0;6;1;0.7692307692307692;1.0;14;175;0
org.jgroups.blocks.RpcDispatcher.channelConnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;1;1;1;0.9655172413793104;0.9807692307692307;13;237;554
org.jgroups.protocols.VIEW_SYNC.sendView();org.jgroups.stack.Protocol;1;1;4;0.9714285714285714;0.972972972972973;9;228;272
org.jgroups.protocols.pbcast.FLUSH.blockMessageDuringFlush();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.stack.Configurator.createLayer(org.jgroups.stack.ProtocolStack);org.jgroups.stack.Protocol;1;3;2;0.9210526315789473;0.975;32;338;272
org.jgroups.protocols.FRAG2.resetStats();org.jgroups.stack.Protocol;1;4;1;0.8888888888888888;0.9736842105263158;4;318;272
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.protocols.pbcast.NakAckHeader;2;8;5;0.9113924050632911;0.9285714285714286;60;919;89
org.jgroups.blocks.RpcDispatcher.channelReconnected(org.jgroups.Address);org.jgroups.blocks.MessageDispatcher;3;1;1;0.967741935483871;0.9423076923076923;16;237;554
org.jgroups.protocols.AUTH.setProperties(java.util.Properties);org.jgroups.auth.AuthToken;1;0;2;1.0;1.0;25;121;0
org.jgroups.jmx.JChannel.setReceiveLocalMessages(boolean);org.jgroups.Channel;0;1;2;0.9850746268656716;1.0;4;256;108
org.jgroups.blocks.MessageDispatcher.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;2;1.0;0.9714285714285714;10;554;272
org.jgroups.conf.XmlConfigurator.getProtocolStackString(boolean);org.jgroups.conf.ProtocolData;1;1;1;0.9285714285714286;0.9473684210526316;17;353;79
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.util.Promise;2;6;4;0.8285714285714285;0.9090909090909091;20;202;88
org.jgroups.jmx.protocols.STATS.getSentUnicastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;162
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.RpcDispatcher;1;6;3;0.9038461538461539;1.0;50;370;237
org.jgroups.protocols.CAUSAL.max(org.jgroups.protocols.TransportedVectorTime);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;3;0.8;0.9761904761904762;13;64;272
org.jgroups.protocols.pbcast.STABLE.start();org.jgroups.stack.ProtocolStack;0;2;2;0.9655172413793104;1.0;5;469;201
org.jgroups.protocols.UDP.setProperties(java.util.Properties);org.jgroups.Global;0;10;4;0.8148148148148149;1.0;58;520;0
org.jgroups.JChannel.disconnect();org.jgroups.Channel;1;7;4;0.9;0.9615384615384616;21;761;108
org.jgroups.blocks.ReplicatedTree.stop();org.jgroups.util.Queue;1;1;3;0.9873417721518988;0.9705882352941176;15;597;291
org.jgroups.protocols.pbcast.FLUSH.handleStartFlush(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TP.start();org.jgroups.util.Util;0;4;1;0.9705882352941176;1.0;10;865;1426
org.jgroups.jmx.JChannel.getStatsEnabled();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.protocols.FD_PING.setProperties(java.util.Properties);org.jgroups.protocols.FD;1;2;2;0.8666666666666667;0.9841269841269842;19;65;410
org.jgroups.protocols.Discovery.resetStats();org.jgroups.stack.Protocol;1;1;1;0.96;0.9714285714285714;4;195;272
org.jgroups.protocols.pbcast.ClientGmsImpl.handleUpEvent(org.jgroups.Event);org.jgroups.Event;2;2;1;0.9090909090909091;0.75;16;227;172
org.jgroups.jmx.protocols.VIEW_SYNC.getAverageSendInterval();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;228
org.jgroups.blocks.DistributedQueue.start(long);org.jgroups.Channel;1;2;1;0.9555555555555556;1.0;11;370;108
org.jgroups.protocols.pbcast.NAKACK.getTotalAverageRetransmissionTime();org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.stack.Protocol;6;15;6;0.7887323943661972;0.9154929577464789;100;394;272
org.jgroups.protocols.SEQUENCER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;0;1;1.0;0.9428571428571428;8;224;272
org.jgroups.protocols.FRAG.down(org.jgroups.Event);org.jgroups.View;1;7;5;0.86;0.9714285714285714;37;290;94
org.jgroups.mux.Multiplexer.disconnect();org.jgroups.JChannel;2;1;2;0.9821428571428571;0.971830985915493;19;646;761
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TP.handleMyMessage(boolean, org.jgroups.Message);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.destroy();org.jgroups.stack.Retransmitter;1;2;1;0.9393939393939394;0.9565217391304348;15;475;194
org.jgroups.blocks.ReplicatedHashtable.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9210526315789473;0.95;14;299;94
org.jgroups.protocols.FD.readExternal(java.io.ObjectInput);org.jgroups.util.Marshaller;0;3;1;0.95;1.0;13;410;46
org.jgroups.jmx.protocols.pbcast.NAKACK.setUseMcastXmit(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.protocols.ENCRYPT.initKeyPair();org.jgroups.stack.Protocol;1;6;1;0.92;0.98;14;608;272
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.View;2;4;4;0.9069767441860466;0.9333333333333333;32;202;94
org.jgroups.jmx.JChannel.resetStats();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.protocols.FD_SOCK.broadcastSuspectMessage(org.jgroups.Address);org.jgroups.stack.Protocol;4;5;4;0.9425287356321839;0.9047619047619048;17;732;272
org.jgroups.debug.Simulator.run();org.jgroups.stack.Protocol;1;1;2;0.9523809523809523;0.9722222222222222;13;160;272
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.TUNNEL.postUnmarshallingList(boolean, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.VERIFY_SUSPECT.up(org.jgroups.Event);org.jgroups.Message;3;9;3;0.7428571428571429;0.9347826086956522;57;243;402
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.addAtHead(java.lang.Object);org.jgroups.blocks.GroupRequest;0;2;2;0.9555555555555556;1.0;8;370;346
org.jgroups.jmx.JChannel.setAutoGetState(boolean);org.jgroups.Channel;0;1;2;0.9850746268656716;1.0;4;256;108
org.jgroups.protocols.UNICAST.removeConnection(org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitRequestsSent();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.demos.DistributedTreeDemo.nodeAdded(java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;2;1;1;0.96875;0.9285714285714286;7;239;86
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.ViewId;1;3;6;0.9655172413793104;0.9583333333333334;21;515;61
org.jgroups.jmx.protocols.TCP.getStartPort();org.jgroups.protocols.BasicTCP;1;0;1;1.0;0.9545454545454546;3;51;171
org.jgroups.protocols.pbcast.CoordGmsImpl.merge(java.util.Vector);org.jgroups.protocols.pbcast.GMS;2;3;3;0.9482758620689655;0.9830508474576272;26;515;933
org.jgroups.blocks.RpcDispatcher.channelDisconnected(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.9666666666666667;0.9615384615384616;14;237;554
org.jgroups.blocks.DistributedHashtable.start(long);org.jgroups.persistence.PersistenceFactory;1;4;4;0.9111111111111111;0.9523809523809523;49;360;71
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.Message;1;2;5;0.9661016949152542;0.975;34;646;402
org.jgroups.protocols.MERGE3.startCoordAnnouncerTask();org.jgroups.stack.Protocol;1;3;2;0.9032258064516129;0.9743589743589743;8;174;272
org.jgroups.demos.Draw.setTitle(java.lang.String);org.jgroups.Channel;1;3;1;0.9333333333333333;1.0;15;333;108
org.jgroups.protocols.pbcast.GMS.sendViewAck(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.becomeKeyServer(org.jgroups.Address);org.jgroups.stack.Protocol;1;4;1;0.9384615384615385;0.9736842105263158;7;608;272
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.Message;2;17;3;0.7413793103448276;0.9607843137254902;63;445;402
org.jgroups.protocols.pbcast.STABLE.resume();org.jgroups.stack.Protocol;1;4;1;0.9322033898305084;0.9736842105263158;6;469;272
org.jgroups.JChannel._close(boolean, boolean);org.jgroups.Channel;1;5;3;0.9285714285714286;0.9583333333333334;25;761;108
org.jgroups.protocols.UDP.sendToAllMembers(byte[], int, int);org.jgroups.stack.IpAddress;2;2;2;0.9807692307692307;0.9166666666666666;13;520;167
org.jgroups.ViewId.serializedSize();org.jgroups.util.Util;0;1;2;0.9285714285714286;1.0;5;61;1426
org.jgroups.debug.Simulator.setProtocolStack(org.jgroups.stack.Protocol[]);org.jgroups.stack.Protocol;0;2;1;0.8947368421052632;1.0;19;160;272
org.jgroups.mux.Multiplexer.generateServiceView(java.util.List);org.jgroups.View;1;0;1;1.0;0.9285714285714286;6;646;94
org.jgroups.jmx.JChannel.removeChannelListener(org.jgroups.ChannelListener);org.jgroups.Channel;1;0;1;1.0;0.9375;3;256;108
org.jgroups.protocols.VERIFY_SUSPECT.init();org.jgroups.stack.Protocol;1;2;1;0.9259259259259259;0.972972972972973;4;243;272
org.jgroups.jmx.protocols.SEQUENCER.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;40;65
org.jgroups.protocols.FRAG.fragment(org.jgroups.Message);org.jgroups.Event;0;3;5;0.94;1.0;44;290;172
org.jgroups.protocols.SHARED_LOOPBACK.start();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.TCPGOSSIP.sendGetMembersRequest();org.jgroups.stack.Protocol;4;0;6;1.0;0.9047619047619048;29;103;272
org.jgroups.auth.X509Token.setValue(java.util.Properties);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.protocols.FC.handleViewChange(java.util.Vector);org.jgroups.stack.Protocol;2;8;2;0.8787878787878788;0.9636363636363636;35;441;272
org.jgroups.protocols.pbcast.GMS.mergeDigest(org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.addAll(java.util.Collection);org.jgroups.blocks.GroupRequest;0;2;2;0.9555555555555556;1.0;8;370;346
org.jgroups.util.OutgoingBufferPool.dumpStats();org.jgroups.util.ExposedByteArrayOutputStream;0;0;0;0;0
org.jgroups.protocols.MERGE2.findInitialMembers();org.jgroups.Event;0;2;3;0.9333333333333333;1.0;8;175;172
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.Membership;1;3;6;0.9655172413793104;0.962962962962963;21;515;92
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.SFC.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.GmsImpl.sendMergeRejectedResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.Event;0;1;4;0.95;1.0;9;53;172
org.jgroups.jmx.protocols.FC.printCredits();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.protocols.FRAG2.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;2;1;0.9512195121951219;0.95;26;318;272
org.jgroups.jmx.protocols.FD_SOCK.printSuspectHistory();org.jgroups.protocols.FD_SOCK;1;0;1;1.0;0.9875;3;28;732
org.jgroups.blocks.DistributedTree.set(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.984375;1.0;14;434;346
org.jgroups.conf.ClassConfigurator.init();org.jgroups.Global;0;6;4;0.76;1.0;47;109;0
org.jgroups.MergeView.clone();org.jgroups.View;1;1;2;0.9166666666666666;1.0;6;71;94
org.jgroups.JChannelFactory.create();org.jgroups.util.Util;0;3;1;0.9142857142857143;1.0;7;366;1426
org.jgroups.blocks.ReplicatedTree.remove(java.lang.String, java.lang.String);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9857142857142858;21;597;761
org.jgroups.mux.Multiplexer.sendServiceDownMessage(boolean, java.lang.String, org.jgroups.Address);org.jgroups.mux.ServiceInfo;0;0;0;0;0
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.protocols.Discovery;2;1;8;0.9655172413793104;0.95;49;153;195
org.jgroups.protocols.pbcast.CoordGmsImpl.handleViewChange(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.JMS.stop();org.jgroups.stack.Protocol;1;3;1;0.9230769230769231;0.972972972972973;12;240;272
org.jgroups.blocks.RpcDispatcher.castMessage(int, java.util.Vector, long, org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9787234042553191;4;237;554
org.jgroups.jmx.protocols.pbcast.NAKACK.isXmitFromRandomMember();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.View.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;2;0.9333333333333333;1.0;9;94;1426
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.Message;3;3;5;0.9032258064516129;0.9302325581395349;21;201;402
org.jgroups.protocols.MERGEFAST.sendUpMerge(org.jgroups.Address[]);org.jgroups.Event;0;0;2;1.0;1.0;8;64;172
org.jgroups.demos.TotalOrder.run();org.jgroups.demos.TotOrderRequest;1;3;6;0.9375;0.96;41;251;41
org.jgroups.jmx.protocols.Discovery.setTimeout(long);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.jmx.protocols.TP.getIncomingMaxPoolSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.mux.MuxChannel.close();org.jgroups.JChannel;3;0;3;1.0;0.9558823529411765;13;164;761
org.jgroups.protocols.VIEW_SYNC.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;5;3;0.9;0.9545454545454546;31;228;272
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.Message;1;2;7;0.9473684210526316;0.972972972972973;18;228;402
