Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.execute.CreateIndexConstantAction.executeConstantAction(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.services.io.FormatableBitSet;0;0;0;0;0
org.apache.derby.impl.store.access.heap.HeapScan.setRowLocationArray(int, org.apache.derby.iapi.types.RowLocation[], org.apache.derby.impl.store.access.conglomerate.RowPosition);org.apache.derby.impl.store.access.heap.HeapRowLocation;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSTRIGGERSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.GenericActivationHolder.clearWarnings();org.apache.derby.impl.sql.execute.BaseActivation;0;0;0;0;0
org.apache.derby.impl.sql.execute.HashTableResultSet.getNextRowFromRowSource();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.sql.compile.DDLStatementNode.getSchemaDescriptor(boolean);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedCallableStatement.registerOutParameter(int, int, java.lang.String);org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.sql.execute.DistinctScanResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.sql.execute.JarUtil.drop(boolean);org.apache.derby.impl.sql.execute.JarDDL;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromVTI.genResultColList(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.cleanupOnError(java.lang.Throwable);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.BinaryListOperatorNode.getOrderableVariantType();org.apache.derby.impl.sql.compile.ValueNodeList;0;0;0;0;0
org.apache.derby.impl.sql.compile.AndNode.postBindFixup();org.apache.derby.impl.sql.compile.BinaryLogicalOperatorNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.SelectNode.genProjectRestrict(int);org.apache.derby.impl.sql.compile.GroupByNode;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedConnectionContext.getResultSet(org.apache.derby.iapi.sql.ResultSet);org.apache.derby.jdbc.InternalDriver;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedConnection.restoreContextStack();org.apache.derby.impl.jdbc.TransactionResourceImpl;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.shrinkPage(int, int);org.apache.derby.impl.store.raw.data.BasePage;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.logField(int, int, java.io.OutputStream);org.apache.derby.impl.store.raw.data.StoredFieldHeader;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericController.getInternalTablePropertySet(java.util.Properties);org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredCallableStatement30.setTime(java.lang.String, java.sql.Time);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.sql.GenericStatement.getCompilationSchema();org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;0;0;0;0
org.apache.derby.iapi.types.BigIntegerDecimal.toString();org.apache.derby.iapi.types.BinaryDecimal;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.getReferencedFormatableBitSet(boolean, boolean, boolean);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getBinaryStream(int);org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.store.raw.xact.RowLocking2.lockRecordForRead(boolean, boolean, org.apache.derby.iapi.store.raw.ContainerHandle, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.xact.RowLocking3;0;0;0;0;0
org.apache.derby.impl.sql.compile.TernaryOperatorNode.locateBind();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.store.raw.xact.XactFactory.useTransactionTable(org.apache.derby.iapi.services.io.Formatable);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.InsertNode.bind();org.apache.derby.impl.sql.compile.ResultColumnList;0;0;0;0;0
org.apache.derby.impl.sql.execute.VTIResultSet.openCore();org.apache.derby.impl.sql.execute.UpdatableVTIConstantAction;0;0;0;0;0
org.apache.derby.iapi.types.XML.setValueFromResultSet(boolean, int, java.sql.ResultSet);org.apache.derby.iapi.types.SQLChar;0;0;0;0;0
org.apache.derby.impl.sql.compile.BinaryListOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.iapi.types.SQLLongint.lessThan(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;0;0;0;0;0
org.apache.derby.impl.sql.compile.DefaultNode.toString();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.TempRAFContainer.removeContainer(boolean, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.RAFContainer;0;0;0;0;0
org.apache.derby.iapi.types.SQLLongvarchar.getClone();org.apache.derby.iapi.types.SQLChar;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BTree.readExternal(java.io.ObjectInput);org.apache.derby.iapi.services.io.FormatIdUtil;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DD_Version.dropSystemCatalog(org.apache.derby.iapi.sql.dictionary.CatalogRowFactory, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.impl.sql.catalog.DataDictionaryImpl;0;0;0;0;0
org.apache.derby.impl.sql.execute.TriggerEventActivator.setupExecutors(org.apache.derby.impl.sql.execute.TriggerInfo);org.apache.derby.impl.sql.execute.TriggerEvent;0;0;0;0;0
org.apache.derby.impl.sql.compile.PredicateList.markReferencedColumns();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.services.monitor.BaseMonitor.getServiceList(java.lang.String);org.apache.derby.impl.services.monitor.TopService;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.updateConstraintDescriptor(int[], org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;0;0;0;0;0
org.apache.derby.impl.services.daemon.SingleThreadDaemonFactory.createNewDaemon(java.lang.String);org.apache.derby.iapi.services.monitor.Monitor;0;0;0;0;0
org.apache.derby.impl.sql.compile.CallStatementNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;0;0;0;0;0
org.apache.derby.iapi.types.DataType.in(boolean, org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.types.SQLBoolean;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setObject(int, int, int, java.lang.Object);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.OptimizerImpl.getNextPermutation();org.apache.derby.iapi.util.JBitSet;0;0;0;0;0
org.apache.derby.impl.store.raw.data.TempRAFContainer.privGetFileName(boolean, boolean, boolean, org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.iapi.store.raw.ContainerKey;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.commonCodeForUpdatableByCursor(boolean, java.util.Vector);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext.getNewRowSet();org.apache.derby.impl.sql.execute.TableScanResultSet;0;0;0;0;0
org.apache.derby.jdbc.XAStatementControl.getRealCallableStatement();org.apache.derby.jdbc.EmbedXAConnection;0;0;0;0;0
org.apache.derby.impl.sql.compile.NumericConstantNode.init(java.lang.Object);org.apache.derby.iapi.types.DataTypeUtilities;0;0;0;0;0
org.apache.derby.impl.sql.compile.JoinNode.deferredBindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.TableOperatorNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.DMLStatementNode.bindExpressions();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BTreeScan.positionAtStartForForwardScan(org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.btree.BTreeRowPosition;0;0;0;0;0
org.apache.derby.impl.store.access.sort.MergeSort.openSortScan(boolean, org.apache.derby.iapi.store.access.conglomerate.TransactionManager);org.apache.derby.impl.store.access.sort.MergeScan;0;0;0;0;0
org.apache.derby.impl.sql.compile.HasCorrelatedCRsVisitor.visit(org.apache.derby.iapi.sql.compile.Visitable);org.apache.derby.impl.sql.compile.MethodCallNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.AllocPage.getLastPagenum();org.apache.derby.impl.store.raw.data.AllocExtent;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.logRow(boolean, byte, int, int, int, int, int, int, java.lang.Object[], org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.iapi.services.io.FormatableBitSet;0;0;0;0;0
org.apache.derby.impl.sql.compile.CompilerContextImpl.addRequiredColumnPriv(org.apache.derby.iapi.sql.dictionary.ColumnDescriptor);org.apache.derby.iapi.services.io.FormatableBitSet;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericConglomerateController.fetch(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.RowLocation);org.apache.derby.impl.store.access.conglomerate.GenericController;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.getOverflowPageForInsert(int, int, java.lang.Object[], org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.impl.store.raw.data.StoredRecordHeader;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BTreeScan.savePosition(org.apache.derby.iapi.store.access.conglomerate.Conglomerate, org.apache.derby.iapi.store.raw.Page);org.apache.derby.impl.store.access.conglomerate.RowPosition;0;0;0;0;0
org.apache.derby.impl.sql.compile.DeleteNode.getSetClause(org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList, org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.ResultColumnList;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedPreparedStatement.closeActions();org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultSetNode.genNormalizeResultSetNode(boolean, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultColumnList;0;0;0;0;0
org.apache.derby.impl.sql.execute.rts.RealUnionResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealNoPutResultSetStatistics;0;0;0;0;0
org.apache.derby.impl.store.raw.RawStore.backup(boolean, java.lang.String);org.apache.derby.iapi.services.context.ContextService;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.loadDictionaryTables(java.util.Properties, org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.impl.sql.catalog.DD_Version;0;0;0;0;0
org.apache.derby.impl.sql.execute.TableScanResultSet.openScanController(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;0;0;0;0;0
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor.needsToFire(int, int[]);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.GroupByList.bindGroupByColumns(java.util.Vector, org.apache.derby.impl.sql.compile.SelectNode);org.apache.derby.impl.sql.compile.GroupByColumn;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedPreparedStatement.execute(java.lang.String, java.lang.String[]);org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSCOLPERMSRowFactory.buildDescriptor(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;0;0;0;0;0
org.apache.derby.impl.sql.execute.OnceResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericController.close();org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BTreeCostController.getScanCost(boolean, boolean, int, int, int, int, int, long, org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.access.StoreCostResult, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.btree.SearchParameters;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setBlob(java.lang.String, java.sql.Blob);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.sql.compile.SetOperatorNode.hasUnPushedPredicates();org.apache.derby.impl.sql.compile.TableOperatorNode;0;0;0;0;0
org.apache.derby.impl.store.access.heap.HeapController.lockRow(boolean, int, int, org.apache.derby.iapi.types.RowLocation);org.apache.derby.impl.store.access.heap.HeapRowLocation;0;0;0;0;0
org.apache.derby.impl.sql.compile.CurrentOfNode.getMatchingColumn(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.XMLTypeCompiler.compatible(org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.lastAutoincrementValue(java.lang.String, java.lang.String, java.lang.String);org.apache.derby.impl.sql.execute.AutoincrementCounter;0;0;0;0;0
org.apache.derby.impl.sql.compile.DMLModStatementNode.fkSetupArrays(boolean[], int, int[], java.lang.String[], long[], org.apache.derby.catalog.UUID[], org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.GenericParameterValueSet.getParameter(int);org.apache.derby.impl.sql.GenericParameter;0;0;0;0;0
org.apache.derby.impl.sql.compile.UserDefinedTypeCompiler.comparable(boolean, org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.services.loader.ClassInspector;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.mapSourceColumns();org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredCallableStatement30.setBigDecimal(java.lang.String, java.math.BigDecimal);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.iapi.sql.dictionary.ViewDescriptor.prepareToInvalidate(int, org.apache.derby.iapi.sql.conn.LanguageConnectionContext, org.apache.derby.iapi.sql.depend.Provider);org.apache.derby.iapi.sql.dictionary.TupleDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.markUpdated(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.ValueNodeList.comparable(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.sql.execute.DependentResultSet.openIndexScan(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.ValueRow;0;0;0;0;0
org.apache.derby.impl.store.raw.data.FileContainer.compressContainer(org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.AllocationCache;0;0;0;0;0
org.apache.derby.impl.sql.execute.OnceResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.services.monitor.BaseMonitor.setLocale(java.lang.Object, java.lang.String);org.apache.derby.impl.services.monitor.TopService;0;0;0;0;0
org.apache.derby.impl.store.raw.data.InsertOperation.readExternal(java.io.ObjectInput);org.apache.derby.impl.store.raw.data.LogicalPageOperation;0;0;0;0;0
org.apache.derby.iapi.types.SQLTime.getMonth(org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.generateHolderMethod(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.SetOperatorNode.pushOptPredicate(org.apache.derby.iapi.sql.compile.OptimizablePredicate);org.apache.derby.iapi.util.JBitSet;0;0;0;0;0
org.apache.derby.iapi.types.SQLBlob.normalize(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.DataType;0;0;0;0;0
org.apache.derby.impl.sql.compile.HalfOuterJoinNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.JoinNode;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedPreparedStatement30.getParameterMetaData();org.apache.derby.impl.jdbc.EmbedPreparedStatement;0;0;0;0;0
org.apache.derby.impl.sql.compile.ConstraintDefinitionNode.bind(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.DDLStatementNode);org.apache.derby.impl.sql.compile.TableElementNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.initFromData(org.apache.derby.iapi.store.raw.PageKey, org.apache.derby.impl.store.raw.data.FileContainer);org.apache.derby.iapi.store.raw.PageKey;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromSubquery.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.execute.RenameConstantAction.execGutsRenameColumn(org.apache.derby.iapi.sql.Activation, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;0;0;0;0;0
org.apache.derby.impl.store.raw.data.PhysicalUndoOperation.toString();org.apache.derby.impl.store.raw.data.PageBasicOperation;0;0;0;0;0
org.apache.derby.impl.sql.compile.SubqueryNode.generateMaterialization(java.lang.String, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;0;0;0;0;0
org.apache.derby.iapi.types.SQLChar.like(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;0;0;0;0;0
org.apache.derby.iapi.types.UserType.compare(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.JavaValueNode.isPrimitiveType();org.apache.derby.iapi.types.JSQLType;0;0;0;0;0
org.apache.derby.impl.sql.compile.TernaryOperatorNode.substrBind();org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.execute.GenericRIChecker.setupQualifierRow(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.FKInfo;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedConnection.newSQLException(java.lang.Object, java.lang.Object, java.lang.String);org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.sql.compile.JoinNode.flatten(org.apache.derby.impl.sql.compile.GroupByList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.ResultColumnList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.access.UTF.compare(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.UserType;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.FromTable;0;0;0;0;0
org.apache.derby.impl.store.access.heap.HeapCompressScan.positionAtStartForForwardScan(org.apache.derby.impl.store.access.conglomerate.RowPosition);org.apache.derby.impl.store.access.conglomerate.RowPosition;0;0;0;0;0
org.apache.derby.impl.sql.compile.AggregateNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.services.monitor.BaseMonitor.createPersistentService(java.lang.String, java.lang.String, java.util.Properties);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.InListOperatorNode.toString();org.apache.derby.impl.sql.compile.BinaryListOperatorNode;0;0;0;0;0
org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet.closeSource();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.sql.execute.rts.RealNestedLoopLeftOuterJoinStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealBasicNoPutResultSetStatistics;0;0;0;0;0
org.apache.derby.impl.sql.compile.ModifyColumnNode.getLocalColumnDescriptor(java.lang.String, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.access.btree.OpenBTree.getHeight();org.apache.derby.impl.store.access.btree.BTree;0;0;0;0;0
org.apache.derby.impl.sql.compile.CastNode.getCastFromCharConstant(int);org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.OrderByColumn.toString();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.HashTableNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.SubqueryList;0;0;0;0;0
org.apache.derby.impl.sql.GenericPreparedStatement.execute(boolean, long, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromList.addFromTable(org.apache.derby.impl.sql.compile.FromTable);org.apache.derby.impl.sql.compile.FromTable;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedResultSet.checkExecIfClosed(java.lang.String);org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.setupOptimizeStringFromParameter(int, java.lang.String, org.apache.derby.impl.sql.compile.ValueNode, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.CastNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromVTI.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.iapi.util.JBitSet;0;0;0;0;0
org.apache.derby.impl.services.reflect.UpdateLoader.modifyJar(boolean);org.apache.derby.iapi.services.locks.ShExQual;0;0;0;0;0
org.apache.derby.impl.store.raw.xact.GlobalXactId.getFormat_Id();org.apache.derby.iapi.store.access.GlobalXact;0;0;0;0;0
org.apache.derby.impl.services.monitor.BaseMonitor.bootService(boolean, java.lang.String, java.lang.String, java.util.Properties, org.apache.derby.iapi.services.monitor.PersistentService);org.apache.derby.iapi.services.monitor.Monitor;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BaseContainer.getDeallocLock(boolean, boolean, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.depend.BasicDependencyManager.getDataDictionary();org.apache.derby.iapi.services.context.ContextService;0;0;0;0;0
org.apache.derby.impl.sql.compile.PredicateList.restorePredicates();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.compile.DeleteNode.getDependentTableNode(int, java.lang.String, org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList);org.apache.derby.impl.sql.compile.DMLModStatementNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromVTI.modifyAccessPath(org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.FromTable;0;0;0;0;0
org.apache.derby.impl.sql.GenericParameter.throwInvalidOutParamMap(int);org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericScanController.closeForEndTransaction(boolean);org.apache.derby.impl.store.access.conglomerate.GenericController;0;0;0;0;0
org.apache.derby.impl.sql.compile.GroupByNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.raw.xact.TransactionTable.getMostRecentPreparedRecoveredXact(org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.impl.store.raw.xact.Xact;0;0;0;0;0
org.apache.derby.impl.sql.compile.PredicateList.startOperator(org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.Predicate;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedConnection40.setClientInfo(java.util.Properties);org.apache.derby.iapi.jdbc.FailedProperties40;0;0;0;0;0
org.apache.derby.impl.store.access.RAMTransaction.abort();org.apache.derby.impl.store.access.RAMAccessManager;0;0;0;0;0
org.apache.derby.impl.sql.compile.UpdateNode.makeConstantAction();org.apache.derby.impl.sql.compile.DMLStatementNode;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setBlob(java.io.InputStream, java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.store.raw.data.AllocPage.compressSpace(int, int, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.StoredPage;0;0;0;0;0
